1,1489.14,616,615,616,616,617,616,616,615,615,616,615,616,616,617,615,617,615,615,616,617,617,615,616,616,616,616,617,615,616,617,616,614,615,616,617,617,616,617,616,616,616,615,617,615,615,616,617,617,616,617,617,617,618,616,615,615,617,616,617,618,618,615,617,618,615,616,616,618,615,618,618,618,617,617,617,617,617,616,619,617,621,618,616,617,620,618,618,618,616,617,618,619,619,618,617,618,617,617,615,617
1,1490.55,616,616,615,615,616,617,614,617,616,616,616,616,615,614,616,617,616,617,614,616,616,615,616,617,615,615,615,616,616,617,616,617,615,615,618,618,617,617,616,615,614,615,617,615,615,614,618,616,615,617,618,617,616,617,616,615,616,617,615,618,617,617,616,616,616,615,617,616,617,615,618,618,617,619,617,618,617,616,617,618,617,615,617,617,620,617,617,619,617,619,618,617,619,618,618,617,617,618,619,616
1,1491.95,616,615,616,617,617,615,616,616,614,616,615,616,617,615,616,616,616,617,615,616,618,617,616,616,616,617,617,616,617,615,614,616,616,616,616,618,615,616,617,616,616,615,616,615,615,616,616,616,615,616,617,616,617,615,617,616,618,617,616,617,617,617,617,617,618,616,616,617,618,616,617,617,616,618,617,616,618,616,617,619,619,620,617,617,618,616,618,617,619,617,620,618,617,618,617,616,618,617,619,616
1,1493.35,616,615,616,616,616,615,617,618,616,615,615,615,616,615,616,617,616,616,615,616,616,616,617,617,617,615,615,616,617,617,616,616,616,616,615,617,616,617,617,618,617,616,617,614,617,615,615,616,616,617,615,618,617,616,615,616,617,617,617,617,616,617,617,616,617,616,617,616,618,615,618,617,616,618,616,615,619,617,616,616,616,619,617,618,617,619,617,616,618,615,615,619,617,618,618,619,617,617,619,617
1,1494.76,617,616,616,616,617,617,614,617,616,616,615,616,616,615,616,616,615,615,616,615,616,615,617,617,615,616,617,617,617,617,616,616,616,617,615,616,617,616,617,615,616,616,616,617,616,616,614,616,617,619,617,617,615,617,617,617,616,617,616,617,619,617,617,615,616,617,617,616,617,617,617,617,617,616,615,617,618,617,618,618,616,615,616,618,617,618,617,617,617,619,619,617,616,619,617,617,615,618,619,616
1,1496.16,618,616,615,615,615,617,616,615,616,616,616,615,615,616,617,617,615,616,615,617,616,615,617,616,617,617,616,614,617,616,616,617,617,617,617,617,616,617,616,616,617,615,614,615,616,616,617,617,616,616,617,617,616,617,615,616,616,618,615,616,617,617,618,616,616,615,616,616,617,615,616,618,616,617,618,615,617,618,618,617,617,618,618,616,617,618,618,618,618,616,618,618,617,618,617,617,618,615,617,617
1,1497.56,616,615,615,617,616,616,617,617,615,615,616,617,615,617,616,616,617,615,617,616,616,615,617,615,617,616,616,616,617,616,616,617,617,616,616,616,617,616,616,616,616,615,614,616,615,615,618,618,615,616,615,616,615,617,615,617,615,616,615,615,616,616,616,617,615,616,616,616,617,617,618,619,617,616,617,616,617,618,618,617,617,617,615,618,619,618,617,617,617,617,617,617,617,618,618,616,618,617,617,617
1,1498.95,615,615,616,616,618,615,616,615,617,616,616,617,616,615,616,616,616,616,616,614,615,616,616,616,616,616,616,616,615,616,616,618,617,618,617,615,616,616,616,617,616,617,616,616,616,615,615,616,617,617,614,617,616,618,618,616,617,617,617,615,615,616,617,617,616,616,617,616,617,617,617,617,617,617,617,617,617,617,616,616,617,617,617,619,618,618,617,618,617,618,618,620,618,616,617,616,617,619,618,617
1,1500.35,616,615,617,618,615,616,616,615,615,617,615,617,617,615,616,616,617,616,616,617,616,616,615,615,618,616,615,617,617,616,615,615,616,616,616,616,616,616,616,616,616,617,617,616,615,615,618,616,616,616,615,616,615,617,615,616,617,616,617,616,617,616,616,615,616,616,616,617,616,615,616,616,616,617,617,615,617,618,617,617,618,618,616,617,618,618,617,614,618,617,618,618,616,616,616,616,617,618,617,617
1,1501.75,616,616,616,615,617,616,616,616,616,617,617,616,615,616,617,615,616,614,616,617,616,615,618,616,616,617,616,616,616,617,615,617,617,617,616,618,615,615,616,615,614,617,616,616,617,618,617,616,616,616,616,615,616,617,617,614,616,617,619,617,615,616,618,615,616,616,616,618,615,618,617,616,617,616,617,615,617,616,616,617,617,617,617,618,618,619,617,616,619,618,617,618,617,617,616,619,617,617,617,616
1,1503.15,615,616,616,614,616,615,616,615,615,617,615,616,615,616,617,616,616,618,616,617,617,616,616,615,616,616,616,616,614,614,615,615,615,616,617,615,615,617,616,616,615,617,617,617,615,615,616,616,617,615,616,618,617,616,615,617,617,616,617,615,616,616,618,617,616,616,616,615,618,616,618,615,616,618,615,616,617,617,616,617,616,618,617,617,618,617,615,616,618,617,617,616,618,619,618,617,618,615,617,616
1,1504.54,616,616,614,616,618,616,616,617,615,615,617,616,617,616,617,617,616,615,615,616,616,616,617,617,617,616,615,616,617,616,616,615,617,617,617,617,616,616,617,614,616,615,615,617,617,617,616,615,617,615,616,615,617,616,615,617,617,616,617,617,616,617,616,616,617,616,616,617,614,615,616,617,617,616,617,616,615,617,615,617,617,618,616,617,617,616,618,616,617,619,617,617,617,617,620,616,616,618,615,616
1,1505.93,615,615,615,617,616,615,617,618,617,616,616,615,616,615,617,615,616,616,617,615,615,617,616,617,616,617,615,616,615,617,615,616,617,616,616,616,616,615,617,616,616,615,617,616,616,614,616,615,617,616,616,618,616,616,615,618,615,616,616,615,618,616,615,617,617,615,617,617,616,616,617,616,616,616,618,618,618,616,615,617,617,617,617,618,616,617,616,617,617,618,618,617,617,617,616,616,617,617,618,617
1,1507.33,617,616,616,616,616,616,616,614,615,614,616,616,616,617,616,616,615,617,616,616,616,617,615,616,615,617,617,615,617,617,616,616,617,617,616,615,617,616,616,614,616,615,617,615,615,616,616,615,617,617,618,615,616,616,616,615,616,616,617,616,617,615,616,617,617,616,617,616,618,617,615,617,616,616,615,617,617,617,618,617,616,618,616,616,617,617,617,616,616,616,618,615,616,618,617,619,615,618,618,617
1,1508.72,617,615,617,615,617,616,616,616,617,615,618,615,616,616,617,617,617,616,616,617,615,617,614,615,616,616,617,616,616,617,616,617,616,616,617,617,617,615,615,615,615,615,617,618,617,617,617,615,617,615,618,616,615,617,618,616,615,615,618,616,615,616,617,617,616,617,618,618,618,618,617,616,617,617,617,616,617,618,617,617,616,616,616,616,617,616,617,616,617,615,617,615,616,618,618,617,617,617,617,617
1,1510.11,616,615,615,617,618,617,616,615,615,615,615,617,616,616,616,616,616,615,616,617,616,616,615,617,617,615,616,616,616,616,615,616,617,616,616,617,614,618,616,616,616,617,616,615,615,615,617,615,616,615,616,616,616,616,616,615,616,616,615,615,615,618,617,617,618,617,616,616,617,617,617,617,617,616,617,616,617,617,616,616,615,617,617,617,616,617,616,616,617,615,616,618,617,617,616,617,617,618,615,615
1,1511.5,616,616,614,615,617,616,614,616,616,616,617,615,616,615,617,616,616,616,616,615,613,616,616,617,618,618,617,616,614,616,617,615,617,616,616,616,616,617,616,615,615,615,615,615,615,615,614,615,616,617,616,616,616,617,615,616,618,616,615,616,616,616,617,615,617,615,617,615,617,617,616,616,616,617,617,618,617,617,616,618,617,615,617,615,617,617,617,618,616,618,618,618,616,618,616,616,616,618,616,616
1,1512.89,617,616,615,615,616,614,616,616,616,616,617,615,618,615,615,616,617,616,615,615,617,616,618,616,616,617,615,616,615,616,617,616,618,616,617,616,617,616,617,615,615,615,616,615,616,616,617,617,616,616,615,616,617,615,616,615,617,616,615,615,615,616,617,616,617,617,617,616,616,617,616,617,617,617,617,617,617,617,616,617,616,617,618,616,619,617,616,616,617,618,617,617,616,616,616,617,618,617,617,617
1,1514.28,615,616,616,615,616,616,616,616,615,616,616,616,617,616,616,615,616,616,615,616,615,616,616,616,615,615,617,617,615,616,617,617,616,616,616,615,616,617,615,616,616,615,617,615,616,617,616,616,616,617,616,616,615,616,616,616,618,617,616,617,616,615,616,617,616,616,617,617,616,615,616,617,618,617,615,615,616,617,616,617,616,616,616,617,618,617,616,617,617,617,617,618,618,617,618,618,617,616,617,616
1,1515.66,616,615,617,616,616,616,616,616,616,616,615,617,617,617,615,616,615,616,615,615,616,617,615,616,618,617,616,616,617,616,615,617,615,615,615,615,616,615,616,616,616,616,616,615,615,616,617,615,616,616,617,617,617,618,615,615,616,616,617,618,616,617,615,616,616,616,615,617,617,615,617,616,618,619,616,616,617,618,617,616,618,617,615,619,617,618,616,617,617,617,618,615,617,618,616,618,617,617,616,616
1,1517.05,616,615,617,615,617,617,615,616,615,616,616,616,616,616,616,616,615,617,616,616,616,615,616,617,615,616,615,617,615,616,615,616,617,615,615,616,616,616,616,617,616,615,617,616,616,615,616,616,616,618,615,618,617,615,617,616,616,616,616,617,619,615,617,616,618,615,615,617,617,617,616,617,617,618,617,616,616,616,615,617,615,618,616,617,617,617,617,616,615,616,615,616,618,617,617,617,616,615,617,616
1,1518.44,615,616,617,617,615,616,616,617,616,616,616,618,616,617,616,615,614,617,615,616,618,615,616,617,617,615,617,617,617,616,616,616,616,615,616,616,616,616,617,617,616,617,617,616,616,617,616,615,616,618,618,615,615,617,615,616,617,617,616,614,617,616,617,617,616,616,616,616,616,616,616,617,619,616,617,617,617,616,617,616,617,619,618,616,618,616,617,616,616,618,616,616,616,618,619,617,616,616,617,617
1,1519.82,615,617,616,615,616,616,615,616,616,615,615,616,617,615,615,617,615,616,616,616,615,615,615,617,616,615,616,615,616,616,616,616,617,615,616,616,617,615,616,616,614,617,616,616,616,617,615,614,617,616,614,616,615,616,616,615,617,616,617,617,616,615,617,617,616,615,616,618,616,617,617,616,615,617,617,616,617,617,617,619,616,615,616,616,617,617,616,616,616,619,616,616,616,618,616,615,617,616,616,616
1,1521.2,616,616,615,616,617,616,616,616,615,614,615,617,616,617,616,617,615,617,616,616,617,616,615,615,615,616,615,619,617,617,617,616,617,615,616,614,616,615,616,615,616,617,616,616,616,615,617,615,617,615,615,619,616,618,616,617,617,617,617,618,616,616,615,615,617,614,617,616,615,617,618,616,616,614,616,616,617,615,617,616,617,616,617,617,615,617,617,617,618,617,617,616,616,617,617,618,617,617,616,616
1,1522.59,614,614,616,616,617,616,615,616,615,617,615,616,615,617,614,615,616,615,615,615,617,615,615,616,616,618,617,617,617,616,617,616,615,617,616,616,616,616,615,616,616,616,615,617,618,615,616,615,615,616,615,616,615,616,616,617,616,617,615,616,616,617,616,618,617,616,615,615,616,615,618,618,617,616,618,616,620,618,617,615,616,616,616,616,616,616,617,617,617,615,617,617,617,618,615,616,616,617,616,615
1,1523.97,616,616,617,615,616,616,617,616,616,616,615,616,616,615,615,616,616,616,616,616,615,615,618,616,617,615,617,616,615,617,616,615,616,616,614,618,616,616,615,616,616,617,617,616,615,615,617,617,615,617,616,615,615,615,617,615,617,616,616,617,617,617,616,616,616,616,616,616,617,616,615,615,616,616,617,616,617,616,618,616,616,617,617,616,618,617,617,618,615,617,619,617,619,618,617,615,617,617,617,616
1,1525.35,618,615,617,615,615,616,616,615,617,615,615,616,615,615,616,617,616,616,617,618,616,616,615,616,616,615,617,615,615,616,616,616,617,616,616,615,616,615,616,616,616,616,616,617,617,616,616,616,616,616,617,615,617,616,615,616,617,615,615,615,617,616,617,617,616,616,618,616,617,615,618,617,616,617,617,615,617,616,617,617,615,616,617,617,616,617,615,617,617,616,617,617,618,617,619,616,617,619,617,615
1,1526.73,615,615,615,616,616,617,616,616,617,615,617,616,616,615,617,616,618,615,615,616,615,617,616,617,615,615,617,615,616,616,616,617,615,616,617,617,615,616,617,616,616,616,615,615,616,616,616,616,617,616,617,617,615,617,616,614,617,616,617,616,616,618,617,615,616,616,616,615,615,617,617,616,617,616,615,617,615,618,616,616,617,617,617,617,616,617,618,616,617,616,615,615,618,617,618,616,617,618,615,617
1,1528.11,616,616,615,617,615,616,616,616,616,616,616,616,615,617,615,614,615,615,616,616,617,616,615,617,616,617,616,617,615,616,616,615,615,616,618,615,615,615,616,617,614,617,618,616,615,615,617,615,615,616,616,617,615,616,616,617,615,617,616,617,616,615,616,616,616,616,618,615,615,619,617,616,616,615,616,615,617,617,616,617,617,617,616,617,619,616,617,617,616,617,617,615,615,618,615,618,617,617,616,615
1,1529.49,616,615,616,616,617,615,616,616,615,616,616,616,615,616,616,615,615,617,616,616,616,615,617,616,615,615,615,618,616,616,617,614,616,616,615,615,616,615,616,616,615,617,617,615,615,616,615,618,616,617,617,617,616,617,615,614,617,617,615,615,616,616,616,616,616,614,616,617,618,616,617,617,615,615,616,617,615,617,616,616,616,616,617,617,616,617,615,617,616,617,616,617,617,617,618,617,616,616,617,616
1,1530.86,617,616,616,615,617,617,615,616,614,615,615,617,617,617,615,615,616,615,615,617,616,615,616,616,616,616,617,615,617,616,617,616,615,616,615,617,617,615,617,616,615,617,616,617,616,619,615,617,615,615,615,618,616,617,617,617,615,616,616,615,617,615,618,617,617,616,615,616,615,616,615,615,616,617,615,617,615,618,617,617,617,616,617,617,616,616,617,618,615,617,616,616,616,617,617,617,617,616,617,616
1,1532.24,614,615,617,615,615,617,616,617,617,615,616,615,616,616,615,615,618,617,616,614,615,616,617,618,616,617,614,615,615,617,618,615,615,616,614,616,617,616,617,616,617,616,616,617,616,617,618,616,618,616,616,616,617,616,615,615,615,616,616,615,617,617,616,615,616,616,616,618,615,614,616,617,617,615,618,616,616,616,616,616,618,619,617,617,617,617,615,616,617,617,616,616,616,615,617,617,619,617,617,616
1,1533.61,616,615,617,616,615,616,616,616,617,617,616,617,615,615,616,616,617,615,615,616,615,618,616,616,614,616,617,617,617,614,617,616,615,617,617,617,616,616,615,616,616,616,616,615,616,616,617,615,615,615,616,617,615,615,616,617,617,616,617,617,615,615,617,617,617,615,615,615,616,617,616,615,615,618,617,616,616,616,616,617,619,617,617,617,617,616,617,617,618,615,617,617,616,616,617,616,617,617,616,616
1,1534.99,615,617,615,615,617,616,616,615,615,615,616,616,616,617,616,616,617,617,616,614,614,616,616,616,617,617,615,616,617,617,616,617,616,615,615,615,615,616,617,616,617,615,617,615,615,616,616,616,616,616,617,616,616,617,617,616,616,615,616,617,616,617,617,617,616,616,617,615,616,616,615,615,616,616,617,614,617,619,618,615,615,616,618,616,616,615,616,616,615,616,617,616,616,615,618,617,617,618,617,615
1,1536.36,616,615,616,616,616,614,615,616,615,615,617,616,617,615,615,617,616,615,615,615,616,616,616,616,617,617,616,617,618,616,616,615,614,617,616,616,617,617,617,616,615,616,616,615,616,617,617,616,617,617,615,616,615,615,616,616,616,616,616,615,618,617,616,618,616,616,618,616,618,616,616,616,616,617,618,618,615,618,617,616,616,617,616,616,616,616,617,617,617,615,618,616,617,617,617,618,618,617,617,616
1,1537.73,615,615,616,615,616,615,616,616,615,615,616,617,616,615,615,616,616,617,615,615,616,615,615,616,615,616,617,618,615,617,615,618,617,616,615,616,615,616,616,616,618,616,616,615,617,615,616,617,615,615,616,616,619,616,616,615,616,616,616,616,616,616,616,617,616,616,616,617,616,615,617,616,615,616,617,618,617,616,615,616,617,617,615,617,616,615,616,617,617,617,615,617,616,617,618,616,616,618,617,616
1,1539.1,616,615,615,616,617,616,618,616,614,615,616,617,615,614,616,617,615,617,616,615,616,614,617,617,616,616,615,615,616,616,615,617,615,616,617,616,617,617,617,616,615,617,616,616,616,616,616,614,616,615,616,615,617,616,615,617,615,616,616,615,616,617,617,617,617,616,615,617,616,617,616,616,618,617,616,616,616,617,616,616,616,617,615,615,618,616,617,615,616,618,617,616,617,617,616,617,615,616,617,614
1,1540.47,615,615,616,616,617,615,617,615,617,617,616,615,615,616,615,616,617,617,615,615,615,615,616,616,616,616,616,616,617,617,616,616,617,616,616,615,615,617,616,616,615,617,615,616,615,616,616,616,614,617,617,617,616,616,618,616,617,615,616,614,617,617,615,616,615,615,617,616,616,615,616,615,615,615,617,615,617,617,618,615,616,618,616,616,617,616,617,617,617,618,615,616,618,618,616,617,616,617,617,616
1,1541.84,616,615,616,616,614,617,617,615,616,617,617,617,617,617,618,615,617,614,616,615,616,614,616,616,615,615,616,616,616,617,616,615,618,617,617,614,616,617,617,617,615,617,616,615,617,616,617,616,616,617,616,617,616,615,617,616,614,618,616,616,615,615,617,617,617,616,615,617,617,616,616,616,617,616,616,615,617,616,617,615,617,618,615,616,617,616,617,616,616,615,617,616,615,617,616,618,617,615,619,617
1,1543.21,614,615,617,615,617,615,616,615,616,616,617,616,616,616,615,615,616,617,615,616,614,615,616,616,616,617,615,616,615,616,616,616,615,615,615,617,617,617,616,616,617,615,616,617,615,616,617,616,616,618,616,617,615,616,616,617,616,617,616,617,617,617,617,616,616,615,615,616,615,615,618,618,617,616,617,618,616,617,616,616,617,617,615,615,617,617,617,616,616,617,617,617,616,617,616,616,616,616,615,618
1,1544.58,616,615,615,615,615,617,615,617,615,615,616,616,616,616,615,615,615,615,617,615,615,616,614,618,616,616,616,617,617,616,615,616,615,616,617,615,615,618,616,617,614,617,616,617,616,615,615,617,616,617,615,617,616,617,615,615,617,615,616,616,614,616,617,617,615,617,615,617,617,615,614,615,617,617,616,617,614,617,617,617,616,616,617,617,617,617,616,615,617,616,617,617,614,617,617,616,617,616,615,615
1,1545.94,617,616,615,616,617,615,615,616,617,616,617,613,615,617,617,616,617,616,616,617,617,617,617,617,616,615,617,616,616,615,617,616,616,617,616,615,615,616,616,615,615,617,617,617,616,616,616,617,616,615,615,617,615,615,615,616,615,617,617,617,615,615,618,616,616,615,616,615,617,617,616,616,617,615,616,617,618,616,616,616,616,616,618,618,616,617,616,616,616,617,616,617,617,617,616,617,617,615,616,617
1,1547.31,615,615,616,616,617,615,615,616,616,617,617,617,615,616,615,615,615,616,616,615,615,615,616,616,618,617,615,617,615,618,616,616,616,615,617,616,616,615,616,616,616,616,615,616,616,615,614,616,617,615,615,615,616,617,617,617,615,616,614,616,617,616,616,617,617,616,618,615,616,618,618,618,617,618,616,617,617,617,616,617,617,617,617,617,614,616,617,616,617,617,618,615,617,616,617,616,618,616,618,616
1,1548.67,614,617,615,615,616,616,616,615,617,616,615,615,617,615,615,614,616,616,615,617,617,616,615,617,617,616,617,616,618,615,616,615,616,615,616,618,616,616,616,618,616,616,616,617,615,615,617,617,617,617,617,615,615,615,616,617,616,616,617,616,616,616,617,615,616,616,615,617,616,616,616,616,617,618,617,617,616,616,616,617,617,617,617,616,618,615,617,616,616,616,616,617,617,617,618,616,617,618,617,615
1,1550.04,614,616,615,616,616,616,615,616,615,614,616,616,617,614,616,616,615,616,615,614,617,616,616,616,618,618,616,615,615,615,616,616,617,617,616,616,617,616,616,616,615,615,616,615,616,615,616,616,616,617,615,617,616,616,615,617,616,616,615,617,616,615,617,617,615,616,616,617,617,616,617,617,616,616,617,618,616,617,617,615,615,617,616,617,616,616,617,615,616,617,615,617,617,616,618,616,616,615,616,616
1,1551.4,615,617,615,616,615,616,614,615,617,616,615,615,617,616,618,615,615,616,617,616,615,616,615,617,616,615,616,617,615,616,615,615,616,617,615,617,616,616,615,616,616,616,616,616,613,615,616,616,615,617,615,615,616,617,617,616,617,615,617,616,617,616,617,616,616,616,617,616,615,616,616,617,615,615,617,617,616,615,616,617,617,617,616,617,617,616,617,617,615,617,617,617,617,619,617,616,617,617,615,616
1,1552.76,616,617,616,616,615,616,615,616,617,616,617,615,617,616,615,618,616,615,615,615,616,616,616,615,615,615,618,615,615,616,616,615,616,617,617,617,617,616,615,616,616,616,616,616,616,618,616,617,614,615,616,614,615,615,615,617,617,614,616,617,617,616,617,616,617,616,616,615,616,616,615,616,617,616,615,618,615,618,616,618,618,617,617,618,617,617,617,617,615,616,618,617,618,615,616,618,617,618,616,616
1,1554.12,616,616,616,616,617,616,615,615,618,616,615,616,617,615,615,615,616,616,617,616,616,615,616,615,618,615,616,616,617,615,615,616,616,616,616,616,617,617,617,616,615,614,617,617,617,616,615,614,616,617,616,616,615,615,617,615,616,617,616,618,618,617,617,617,615,616,617,615,615,616,616,617,616,616,617,616,617,616,618,617,617,616,616,615,617,616,616,616,615,618,617,617,617,617,616,617,616,617,617,616
1,1555.48,615,616,616,614,615,616,617,615,615,615,616,616,614,615,615,617,617,615,615,616,616,616,617,617,616,617,616,616,615,615,615,615,616,616,617,616,615,617,616,616,616,615,615,616,617,615,616,618,615,615,616,616,616,616,617,616,616,617,615,615,615,615,618,616,616,617,615,616,615,616,614,616,617,617,615,617,615,616,616,616,617,616,617,616,616,618,616,616,616,616,617,617,616,618,615,616,615,617,618,615
1,1556.84,616,616,616,615,616,618,617,616,617,615,615,616,616,617,616,616,617,616,616,616,616,615,616,615,617,616,618,616,616,616,615,615,615,616,615,615,615,616,615,615,615,615,615,614,617,615,616,615,617,617,617,617,617,617,617,617,616,615,615,617,615,616,616,617,615,617,616,616,615,617,616,616,616,617,617,614,617,617,617,615,616,616,616,615,620,617,618,615,617,617,615,617,615,618,616,617,617,615,616,615
1,1558.2,616,615,616,614,617,615,616,615,616,615,617,616,616,615,615,616,617,616,615,616,616,615,615,617,615,616,617,617,616,617,616,616,616,616,616,616,615,616,616,616,615,615,615,615,616,614,617,617,616,616,617,616,616,616,615,616,616,616,616,619,617,615,615,616,616,615,617,616,616,617,615,616,617,617,617,616,616,617,617,617,618,617,615,615,616,619,617,618,616,617,617,615,617,617,616,616,615,617,618,615
1,1559.56,617,616,617,616,617,616,616,616,616,615,617,615,617,617,616,616,616,616,617,616,616,617,615,616,616,616,615,616,615,615,617,616,616,615,616,615,615,615,616,616,615,613,617,616,615,616,615,615,616,617,615,616,616,616,614,617,617,617,614,617,616,616,616,616,617,615,616,616,618,617,616,617,617,616,615,616,615,615,616,618,617,616,616,617,617,615,617,615,616,618,615,617,616,617,617,615,615,617,615,616
1,1560.91,614,615,616,616,615,615,617,616,615,615,615,615,616,616,617,617,616,616,615,617,616,615,615,615,616,615,616,616,616,615,616,616,617,616,615,617,617,616,617,615,615,618,617,616,616,618,614,615,617,615,614,618,615,616,616,617,615,616,616,615,616,617,616,617,615,617,615,616,616,617,617,617,617,614,617,616,616,615,616,617,617,618,617,617,617,617,615,617,618,616,616,617,618,616,617,615,616,616,617,616
1,1562.27,615,616,615,614,616,618,616,617,615,616,617,617,616,616,614,615,615,617,615,617,616,615,617,616,617,617,615,619,615,615,615,615,616,616,616,615,616,616,615,617,616,616,616,616,615,616,616,616,616,617,616,617,615,615,615,615,616,617,617,619,615,616,615,615,615,616,616,615,617,616,615,617,617,617,617,616,616,615,617,616,615,616,618,617,617,616,617,615,617,618,616,617,618,615,616,617,616,616,616,617
1,1563.62,614,617,617,615,616,615,616,616,615,616,618,618,616,616,616,615,616,616,616,615,616,616,615,617,616,616,617,616,615,615,616,616,616,618,616,616,616,615,615,616,615,616,616,615,615,617,615,615,616,616,615,614,617,617,617,617,616,617,616,616,615,616,616,617,615,615,615,616,616,616,615,616,618,616,617,616,616,617,617,616,614,617,616,615,616,616,615,616,616,617,617,617,617,617,616,617,615,616,617,617
1,1564.97,617,615,617,615,617,616,617,615,615,615,616,616,615,616,617,616,617,616,617,616,617,617,617,618,616,617,615,617,617,617,616,617,616,616,615,616,616,617,616,614,617,616,617,617,615,615,617,616,617,616,615,615,616,615,616,617,617,617,617,616,617,616,616,615,616,617,617,617,617,617,617,617,615,618,615,617,617,615,616,618,615,618,615,616,617,617,617,617,617,617,615,618,616,618,617,617,617,617,616,616
1,1566.33,616,616,615,615,615,616,617,614,615,618,616,615,615,617,616,616,616,615,616,616,616,617,615,616,617,616,616,616,615,618,615,617,616,616,615,618,617,615,615,616,615,617,616,617,616,616,615,616,617,617,616,618,617,617,615,617,615,615,616,617,615,616,617,616,616,616,615,617,617,616,617,617,614,616,616,614,616,617,615,615,618,617,617,616,616,619,616,616,617,615,617,617,616,616,617,617,617,617,615,615
1,1567.68,616,615,615,615,616,616,616,616,616,615,615,615,616,616,616,615,615,615,615,616,616,616,616,617,616,615,616,616,615,615,615,614,617,616,615,616,616,616,615,615,616,616,616,616,615,615,616,617,616,616,618,616,615,615,615,616,618,617,615,614,616,616,616,617,616,616,617,616,615,616,616,616,615,615,617,614,615,616,616,616,618,616,617,616,615,616,617,616,617,616,618,616,617,616,616,617,617,617,616,615
1,1569.03,617,615,614,616,617,616,617,614,615,616,616,616,616,616,614,615,617,617,615,617,616,616,618,616,615,616,617,617,616,616,616,617,617,615,616,616,617,616,618,617,616,617,616,615,616,617,616,617,615,614,615,615,615,616,616,615,616,615,616,615,616,617,613,617,615,617,615,618,614,616,614,618,616,615,615,617,615,616,615,616,616,616,616,616,617,616,617,616,618,616,617,616,616,616,615,616,616,617,617,616
1,1570.38,615,615,615,617,617,615,616,614,616,616,615,615,615,616,616,617,617,617,617,617,616,617,615,617,617,614,617,617,615,615,614,616,616,616,616,616,616,615,617,616,616,615,616,617,617,616,615,617,616,615,616,617,617,616,616,616,616,617,616,616,617,616,617,615,616,617,616,616,617,617,615,617,616,616,616,617,616,616,616,617,615,617,617,615,615,614,617,615,617,616,617,615,617,615,617,616,618,616,615,616
1,1571.73,616,615,616,615,616,616,616,616,615,615,615,616,616,615,616,615,614,615,616,616,616,616,617,616,615,617,616,615,618,615,616,615,616,617,616,617,615,616,616,615,615,616,615,615,617,615,615,617,615,615,615,616,616,616,616,616,616,617,616,616,616,617,617,618,616,618,617,617,615,617,615,616,616,617,616,616,617,617,615,616,618,616,616,616,617,616,617,617,618,616,618,617,617,617,618,618,616,618,617,615
1,1573.07,616,616,617,617,616,616,616,615,616,616,615,616,617,616,617,617,616,616,614,615,615,615,615,617,615,614,616,616,617,616,616,616,617,617,616,615,615,616,616,615,615,615,615,618,616,616,617,617,617,615,615,615,615,616,615,617,616,617,615,616,616,615,616,616,615,617,617,617,617,617,617,617,616,615,616,616,616,615,616,617,617,617,615,616,616,617,617,617,615,617,615,617,615,616,615,616,614,617,617,615
1,1574.42,615,616,616,616,617,615,616,616,617,616,617,615,615,616,616,615,616,616,616,616,616,617,616,616,616,616,617,616,615,615,617,617,617,616,616,616,616,616,615,616,615,615,616,616,616,614,617,618,616,616,617,616,616,616,616,616,616,615,616,617,617,616,615,615,617,616,616,615,617,617,617,617,615,617,615,615,615,616,616,617,616,616,616,616,615,616,615,618,616,616,616,616,616,617,617,617,616,616,616,617
1,1575.77,615,616,616,615,615,615,616,615,615,616,616,615,617,615,616,616,615,617,615,616,615,618,615,618,616,616,615,617,616,616,615,615,617,615,617,616,615,616,616,614,616,615,617,615,616,616,617,616,616,615,616,617,617,616,616,616,616,615,615,614,616,614,615,615,617,618,617,616,616,616,615,617,616,616,617,616,617,616,617,617,617,616,615,617,617,617,615,618,616,617,617,619,617,617,617,617,616,615,616,616
1,1577.11,615,616,615,614,616,615,616,615,615,617,616,616,617,615,616,616,616,616,616,618,615,615,615,617,615,617,616,616,617,616,616,616,615,616,617,616,616,615,614,615,616,616,617,615,616,615,615,617,615,617,615,616,615,617,617,616,618,615,616,615,615,616,616,616,617,616,615,616,618,616,615,616,615,617,616,616,617,616,616,617,616,617,616,616,617,618,616,615,615,617,617,616,615,617,616,616,617,615,617,614
1,1578.46,615,616,616,614,616,616,616,615,616,616,614,615,616,615,616,616,616,617,616,615,616,616,616,615,616,617,617,616,616,616,616,618,616,615,616,616,617,616,615,616,617,617,616,616,616,615,615,617,618,617,616,617,616,616,615,616,617,617,617,616,616,616,616,617,615,617,616,617,617,616,615,616,616,616,617,618,617,615,616,616,617,617,617,618,617,615,617,617,618,617,617,616,617,617,617,615,615,616,616,618
1,1579.8,617,616,615,615,615,615,615,615,614,615,617,615,615,616,616,616,616,615,615,618,615,618,615,617,617,615,617,616,615,616,616,615,616,615,616,616,617,616,616,617,615,616,615,617,617,616,615,616,615,617,617,616,617,616,616,616,615,615,615,616,615,616,616,615,618,615,615,618,617,616,616,617,616,616,616,616,617,615,616,617,616,618,616,617,617,615,616,616,617,617,617,616,616,616,617,616,614,616,616,616
